,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject,focus_label,hr_diff,hr_center,hr_slope,hr_zscore,sdnn_diff,sdnn_slope,sdnn_zscore,acc_ratio,net_acc_mean_slope,net_acc_mean_diff,acc_vector_magnitude_mean,acc_vector_slope,hr_netacc_interaction,hr_sdnn_ratio,acc_hr_slope_diff,sdnn_netacc_ratio,eda_hr_interaction,eda_resp_ratio,hr_resp_interaction,hrv_composite,hrv_stress_index,arousal_index
430,28.721,-11.580666666666668,52.037,62.69345134655437,1.4580208928155478,0.2654605458333333,0.0081497942539203,5.77124659282282e-05,22.361511096052855,1.2776266010055162,90.32743296636752,706.1011904761905,276.39722403057385,185.7162829467545,65.06024096385542,1.301894244050336,1,15,0,3.2589157449043995,2.7798080358909374,2.3407597189165403,0.3602959431110554,61.96258438132803,26.52027272839759,0.8587226899948555,0.023256350727222815,-0.06373909478499896,-0.04828056305362338,60.554579103850145,2.2559200745264256,5662.938523936114,0.4863732519667727,-0.8827388261009925,2.9622915311819074,23.978369658975748,0.006378854547569891,2019.857894555398,175.72458264706128,0.6719180469273142,536.1925791944433
431,42.105666666666664,-0.8653333333333333,46.62566666666667,62.88320636864696,0.3710662090410176,0.264191875,0.0161782761066924,-0.000201325406691,22.00523934270064,1.3332008618080884,89.09806508563642,715.7379518072289,231.05499152416445,164.5294708175154,51.21951219512196,3.3944876104470523,1,15,0,-1.229367880731104,1.5504401551598335,1.0147739320866598,0.2009553504155997,-21.186812129239087,20.38788612604446,0.2352312307672251,0.005900879272371647,0.0707372295194944,0.18975502209259076,62.82983972073566,1.6948499729817936,5602.772013827213,0.5415325540244715,-0.6437077230456422,2.6164293728368,23.538984873846324,0.012134912727817627,1960.624247180949,148.93465817893394,0.712079274860887,517.9809960331984
432,36.167,-26.312,37.053333333333335,62.62394479311139,3.18881459939828,0.2566230041666666,0.0113057169562932,0.0001088625527352,18.009383039903142,1.843577918150683,99.3898406618493,656.25,259.3917095605872,198.14953405754508,74.15730337078652,31.19964264812207,1,15,0,10.291775576212885,11.842215731372718,4.531203847740901,1.534890981812713,33.62006324002968,6.216625555395322,1.2246118964844017,0.05092005318306055,-0.03475327672148881,-0.25926157553556806,58.08031287890167,-1.2371331124742315,6224.183894603789,0.5015900775794667,-1.342389248342621,3.1641176797157593,25.505719494290084,0.006132486641863291,1789.9497107541845,177.23284899630627,0.7639007984997396,459.34227208099475
433,26.482,-21.991666666666667,46.404333333333334,62.6962689611439,3.5989616583912807,0.2615161416666666,0.009895030564881,1.248796333269758e-05,18.01672982054765,2.3097387457898098,96.09157887955342,674.5383522727273,250.4149752749504,182.03782772738597,66.66666666666664,6.848202452434735,1,15,0,-3.2982617822958815,8.543953949076837,3.496756896958516,1.1073973116972602,-16.11170633015911,8.754178454935293,0.7504720764321657,0.05740312331219809,-0.09346870375152462,0.07232416803250885,57.77795322516097,-2.525943247787336,6024.583474333456,0.5278659911037342,0.1022047614327648,2.9034873659980756,25.12949895523896,0.004284047528283298,1731.2560147027568,166.37315655633435,0.7269446546777494,452.7513932022748
434,38.738,-13.858333333333333,38.42633333333333,62.742334752035305,3.532151827173959,0.2842920875,0.0044359718745175,-2.493294588447088e-06,23.18047656756173,1.767237652650294,94.41742159876684,675.0710227272727,217.97249963301417,157.40269224760715,47.12643678160919,1.3476754981586672,1,15,0,-1.6741572807865879,6.869796668290249,-2.4862095315412347,0.8904067610515864,-24.635135479778825,-20.373420904968924,0.025502388927351412,0.056296149021763636,0.05919497946195709,0.04606579089140439,56.29626222247994,-0.8920253282108621,5923.969472373878,0.5998462901155104,6.018361358715193,2.5087158512823002,26.842125882681014,0.002510116207554176,2188.6408289398114,140.8338762207435,0.7221217929445944,622.2132700470295
435,30.441,-24.023333333333333,44.557,62.646803756406015,2.518063893752433,0.29097085,0.0045547878694658,5.988486518863323e-05,25.48358129262433,2.3629386209029435,82.5024200626071,756.9224683544304,202.4690468785543,145.87270019202467,60.256410256410255,7.830096369957471,1,15,0,-11.915001536159735,-5.0452048678694865,-6.794579408473146,-0.6539181204557257,-11.529992055582483,-18.08256376768065,-0.31380545633819734,0.0401946107824367,-0.024732602368937755,-0.09553099562928935,59.06861496974891,0.6453308722939801,5168.512919090722,0.5655782020105471,9.31264330222558,2.328493859491027,24.005799292673842,0.0019275946608064204,2102.4571285036886,136.1993857756631,0.7204691405473082,611.7537377692774
436,47.40133333333333,-20.618,28.14666666666667,62.96020243703372,3.683509525040931,0.305522575,0.0044087242129715,5.805220316325058e-05,19.966971926137216,1.26137121360367,83.65161019029094,745.3125,213.52397786158684,144.69796128487778,55.69620253164557,20.698930328619017,1,15,0,1.1491901276838377,-3.896014740185649,-5.382905704237943,-0.50496951122737,-1.1747389071468888,-6.3523654813646715,-0.3483760029103111,0.05850536342739362,0.10893384249920388,0.3133986806277065,58.85765175592909,1.2806947667245852,5266.722311764551,0.5781118743441578,9.066415229278874,2.298244817928355,25.55745534823393,0.0034951837852522497,1670.269352245713,137.97271389270338,0.6776660997701892,510.3049934416923
437,31.595333333333333,2.998666666666667,51.711333333333336,63.04488009839569,3.91711118626704,0.2863869375,0.0130139179976769,-0.0001579767734682,19.0040723012074,1.3473926884137204,86.0421282647269,715.891768292683,156.60646067846167,112.75610375391383,39.50617283950617,11.194682022901148,1,15,0,2.3905180744359598,-1.505496665749689,1.7698541010599054,-0.19513014353272953,-31.941857530963944,-16.558298219055427,-1.2883699595724944,0.0621321062099493,0.19903817099483767,0.0846776613619653,60.673874817200634,0.802629923725867,5424.51565986049,0.7630817724016874,2.1472570852071344,1.7885052963766024,24.641341609717326,0.009658593303633055,1635.1508264926308,102.9562457572939,0.7199965012006772,468.28583754981844
438,23.174333333333333,3.5716666666666668,56.793,62.78628484428453,1.5697458772149124,0.2977883833333333,0.0146791236524206,0.0001895029497039,17.093607852525736,1.69001321300363,88.45678400646268,702.2058823529412,180.09948887450273,123.83076643305544,38.09523809523809,2.301142746960485,1,15,0,2.4146557417357855,0.9091590759860964,2.402586908085882,0.11783775084145343,11.07466267914161,-10.433597425911161,-0.9624616751098913,0.02500141362254542,-0.0869587963746048,-0.2585952541111567,61.44307428199066,1.2927112630307993,5553.872837039118,0.7143360720451288,-0.8328410308709695,1.9722581893148858,26.341402704150376,0.008685804075064986,1512.0455777020434,114.00849780093209,0.6875686722206271,450.2696081102075
439,25.181333333333335,4.891,56.467,62.969716323974545,2.4316303333717517,0.3126170625,0.0108225615583185,-4.783067023733033e-05,19.73391364558089,1.3266853576922546,94.2751517012544,672.9403409090909,220.3604511891276,151.3579969633919,60.91954022988507,10.885402212113751,1,15,0,5.818367694791718,6.727526770777814,4.116511718263772,0.8719669025294395,27.527230530336467,19.300946604739046,-0.15238260199775994,0.038615869267398205,-0.037581887210565344,0.1834314796900145,62.020508853478816,0.6733170181390951,5936.479559027656,0.622862042110627,-1.6848813848920203,2.40366327491461,29.47202099158803,0.008157594787315776,1860.4177025965928,144.21266279413484,0.6868655248553956,581.5983172087455
440,60.96033333333333,-5.6706666666666665,0.52,63.30271275976157,1.428597420008564,0.3054692375,0.0097756124367953,-5.9150028212293824e-05,21.17443702885677,1.2819440655153171,96.89097670927664,667.4859550561798,244.70035268984412,183.65660551520804,78.40909090909089,2.1376397227870134,1,15,0,2.6158250080222416,9.343351778800056,4.217096351406976,1.2110087090536057,32.29860855181613,29.912919541076324,0.7981099239260588,0.022567712468029542,0.25821395773852546,0.33299643578702387,61.22572254008568,-0.1086758709524851,6133.461667640087,0.5275659751518571,-2.7884989313984123,2.9012437952059735,29.597212776012995,0.007625615422515093,2051.611884995006,168.922016371381,0.7505367421680483,626.7043181553622
441,60.423,-6.484666666666667,-6.237333333333333,63.015282647895695,2.444276199439959,0.310357025,0.0125018720877864,-6.191025885863643e-06,24.40028079688219,1.5175463063556502,91.37389885384908,707.5892857142857,257.13990166563894,195.98205811365992,62.650602409638566,20.725543783894157,1,15,0,-5.517077855427559,3.826273923372497,-1.4506264237026565,0.49593027792686745,12.325452598451875,22.312030575134006,1.1608268055112898,0.038788625500540894,0.022783161960582003,-0.2874301118658735,61.08923111227452,-0.46563887060214515,5757.952062915532,0.4662360384776687,3.894902623142616,3.110071823348913,28.358531410931512,0.008238214567441659,2229.548789539829,171.92418739631248,0.7621612081367946,691.9561294139326
442,62.126666666666665,-1.459666666666667,8.93,62.950193764648176,0.8246847841751279,0.3184003041666667,0.0148800393571382,-8.863071190471915e-05,21.00400076204991,1.3626426901516382,90.68214362391468,702.9411764705883,245.5483965880541,171.506860380101,58.33333333333332,14.028073080109046,1,15,0,-0.691755229934401,3.134518693438096,-3.1044165426809807,0.4062706324573777,-24.47519773355893,-6.074872567553505,0.440563810932619,0.013100591671860074,-0.17625949755669784,-0.06508888324751894,62.78214903847183,0.7782132491930782,5708.458512119085,0.5287377011870152,3.9291013268561086,2.724484984062615,28.87322211233979,0.010919986189103113,1904.6878137810234,158.46286343382945,0.6984645909451025,606.4531792504212
443,62.400666666666666,-1.727666666666667,7.408,63.017064553895075,0.8823689762350778,0.3014448625,0.012636285924284,9.608062075730622e-05,21.668632075471695,1.574172148918958,90.96375638988182,694.5857558139535,184.86195664523805,147.89924935049666,56.4705882352941,5.1087452760369985,1,15,0,0.28161276596713947,3.4161314594052357,-0.20507123198361918,0.4427709719758668,-23.607611029604328,-24.04140438158162,-0.25416759839596953,0.014002064083458466,0.0008909529996904451,0.06687078924689871,62.86260014154327,0.8866845146343838,5732.2689084859685,0.6150386575612306,1.087440208218697,2.346971380696971,27.420557037431426,0.008027257967282552,1971.0601694151867,129.74393141034292,0.800052385220204,594.1659617485877
444,38.724666666666664,1.838666666666667,36.16166666666667,63.13626237743931,3.5952801940608787,0.3131873208333334,0.0239458825735497,0.0002642833491032,20.974830203755495,1.5461106021850886,94.69626744517556,683.7284482758621,260.16096942957245,186.20791510071584,74.41860465116282,3.466495478226856,1,15,0,3.7325110552937417,7.148642514698977,2.0070619106304513,0.9265484751258222,38.30866575021918,7.350527360307438,0.8731905791330027,0.05694477402808045,0.09303430639558297,0.11919782354423347,53.01553206058264,-4.883308488944589,5978.768387582769,0.5085512443732865,1.5882182834304275,2.9493021148168572,29.657670294071345,0.015487819913858324,1986.2381305919766,173.59582972715035,0.7157411640531411,622.0645986571097
445,57.695,-12.512333333333334,-22.327,63.1231502029358,0.4300098343128668,0.4510692625,0.0313543791667967,0.0003489495264674,20.26244693168661,1.4638750979413215,89.81071508053182,709.902108433735,251.1762534349816,164.22051647158173,65.85365853658539,2.494507135487897,3,15,0,-4.885552364643743,2.263090150055234,-0.5765206546750067,0.29332320413202845,-21.987398629134105,8.160633560542546,0.2261392354823346,0.006812236603059577,0.05304282452036781,-0.013112174503511653,63.117085162770664,0.12724251061370653,5669.1352578614815,0.546890951650262,1.0065304889878735,2.601589327244233,40.51085301597312,0.02141875301444162,1819.7848482161025,160.41680948104957,0.6538059001429096,820.8490093935118
446,56.57966666666667,-16.140333333333334,-22.197666666666667,62.9372265051289,0.6495022520621762,0.5608450208333333,0.049675205539874,0.0006160340774145,22.54373337887623,1.5347115254922226,85.96843959393067,732.0601851851852,215.12765332834945,153.33136586790167,68.75,12.58889784655568,3,15,0,-3.842275486601153,-1.579185336545919,-4.363913925622448,-0.20468106532241293,-10.889150603680065,-16.438274616407064,-0.09430974750875354,0.01031984229570788,-0.09951793615519428,-0.1859236978068992,62.88485863597585,4.934663287696615,5410.615155015706,0.560670926960394,5.013416177684625,2.4362586651184523,48.2149712950672,0.032367780338355016,1938.0495812035997,145.7363397320837,0.7127459603432382,1086.9454577461656
447,33.82266666666667,-5.886666666666667,18.496666666666663,62.9504506304081,2.5655601263439487,0.6754552958333334,0.0335626044948091,-6.106563351794015e-05,20.332246229107213,1.5490113733918414,80.6306217334771,767.0454545454545,145.68518281478148,124.85233308489454,43.42105263157894,14.962439763918676,3,15,0,-5.337817860453569,-6.917003196999488,-4.590046673527357,-0.8965252845477037,-28.479032783007128,-19.68409169334359,-0.9323987246967695,0.04075523051307054,-0.08634978626383831,0.01322412527920136,38.99682426386368,-12.06013044945349,5075.733972732361,0.6458078843656342,7.155606799871306,1.9833429284657405,54.46238045621138,0.021667113018878414,1639.4016546910598,104.65285617708498,0.8570009020315194,1107.3425296590062
448,20.553333333333335,-35.025,25.199666666666666,63.37087703581997,6.3576681032423386,0.6211458041666666,0.0139828307222637,-0.000116650418844,19.418893269090375,1.8429368660248024,82.80888677159145,756.6105769230769,225.3469547164994,157.3383416663624,63.63636363636366,6.1252332754196255,3,15,0,2.178265038114347,-4.738738158885141,-1.579776411169604,-0.6141964164675342,32.48600858146786,2.003487899230387,0.023608661944844858,0.10032476116195628,0.21682526534553104,0.4204264054118738,47.79344449003673,-7.5457070729695515,5247.671781075661,0.526310912955201,7.9374445144119425,2.482817763349088,51.436392565886614,0.007587254333038839,1608.0569339497242,148.77388667307517,0.6982048719686668,998.8378173839858
449,30.421666666666667,-30.811666666666667,39.93533333333333,62.50983121349888,3.6796288299975055,0.5919948541666666,0.0180994652644187,-0.000254625209205,20.00523946747958,1.4451982281965694,80.95938452381155,779.6052631578947,243.83011503913937,165.56484266565903,64.0,4.674806977859649,3,15,0,-1.8495022477798955,-6.588240406665037,0.16438139516723277,-0.8539137451629674,8.226500999296633,20.35625479038224,0.26570044437541046,0.05886480188100231,-0.22030970845460646,-0.8610458223210955,58.90388318269009,9.953529459413202,5060.757461732213,0.48898898299508925,3.5152474348302727,2.6486208137654486,47.927539034596904,0.012523863447441823,1619.6118745386104,157.7983192349328,0.6790172027728516,958.8018954740861
450,28.025,-20.360666666666667,51.51766666666666,62.39224310413596,0.6957013974392238,0.551949,0.0086910731553512,-0.0001186294857549,22.341505875525893,1.6511162750096515,79.69386986506312,768.6688311688312,144.46733561900854,100.06589502265886,31.578947368421066,7.488130692130493,3,15,0,-1.2655146587484296,-7.853755065413466,-1.5575084532641583,-1.0179393870805375,-65.49894764300016,-28.63622332185177,-1.661820987102682,0.011150446959857835,-0.4893169658419937,-0.11758810936292008,62.080813065623495,7.143684287793388,4972.279302530393,0.7964138935708654,2.253209850703382,1.6038194563997985,43.98695177815173,0.005263755973394664,1780.4810618337037,92.03739267002948,0.6926541186206561,982.734741598051
451,30.732,-10.911666666666669,39.705333333333336,63.2907943274736,6.6408598889075785,0.5414057,0.0043749962030459,8.86707494921926e-06,18.285161446365944,2.073298395683941,82.35249029533631,760.0160256410256,219.4951940684711,151.3240830422026,66.2337662337662,12.951606990160109,3,15,0,2.6586204302731886,-5.195134635140278,0.6965528857623812,-0.6733507885399223,51.25818801954374,-7.12037981172819,-0.15338063039776034,0.10492615805305006,0.3904815569873625,0.8985512233376411,51.381259118043765,-3.761312032323153,5212.154525637396,0.544212712844633,5.944307003145197,2.3909335039832413,44.58610765508976,0.0021101623442884468,1505.828580560509,145.68434778148,0.6894186621461851,815.2641767383687
