,timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject,focus_label
1783,2025-04-30 00:38:00,-37.016,26.753333333333337,23.957333333333334,65.26146365475006,6.816550567533022,118.00417397616044,73.56764954320087,2,3,0
1784,2025-04-30 00:38:15,-57.77066666666666,-7.805333333333333,-20.910666666666668,65.40167982428466,2.7115080973063943,96.3336304199683,97.11110246333638,2,3,0
1785,2025-04-30 00:38:30,-63.038666666666664,-3.8373333333333335,-17.44,65.53976394667731,0.6298215200766866,99.01435830123933,138.44702014336914,2,3,0
1786,2025-04-30 00:38:45,-64.064,-3.986666666666667,-12.6,65.49631934869346,0.4790460388053281,90.71489515673105,167.86479423628683,2,3,0
1787,2025-04-30 00:39:00,-65.0,-3.006666666666667,-7.033333333333333,65.44932999940129,0.0346789485156197,89.7852773964873,157.3612825385822,2,3,0
1788,2025-04-30 00:39:15,-58.064,-2.856,18.170666666666666,64.93664586027583,1.607490098607696,103.4776238330233,200.861911380155,2,3,0
1789,2025-04-30 00:39:30,-48.333333333333336,-11.816,27.598666666666663,64.84020880730802,6.694823011703129,98.32486253166108,179.97921433950793,2,3,0
1790,2025-04-30 00:39:45,-61.150666666666666,-3.796,-2.344,65.49018256191407,3.0960170123077724,89.41082895893867,147.5280528143292,2,3,0
1791,2025-04-30 00:40:00,-56.956,-13.624,-28.597333333333335,65.49209070698728,1.1801362185844035,97.83621001833056,132.81554052452006,2,3,0
1792,2025-04-30 00:40:15,-62.87733333333333,-4.633333333333334,-5.978666666666666,65.40486842936274,1.4793644145657832,107.36967078449248,130.10812810889257,2,3,0
1793,2025-04-30 00:40:30,-62.448,-8.872,-13.722666666666669,65.50819853127805,1.5726596961814274,108.1030392570795,110.01420362844064,2,3,0
1794,2025-04-30 00:40:45,-61.36266666666667,-9.709333333333332,-20.46,65.51407273835353,1.0447997736671968,94.52977983371908,214.9769769616802,2,3,0
1795,2025-04-30 00:41:00,-62.114666666666665,-10.773333333333332,-17.133333333333333,65.50130824985294,0.6572297095236772,103.91452391849124,136.68154255612143,2,3,0
1796,2025-04-30 00:41:15,-62.904,-11.793333333333331,-12.158666666666669,65.33578897691643,1.9085803006019315,106.65161249536504,165.73302510254507,2,3,0
1797,2025-04-30 00:41:30,-63.936,-11.086666666666666,-9.618666666666666,65.60436494861024,0.2294188808560473,85.75293601178717,297.67218544314306,2,3,0
1798,2025-04-30 00:41:45,-62.39333333333333,-13.298666666666668,-10.913333333333334,65.51258578697006,2.7412473143119493,99.38358874352704,151.0201066136784,2,3,0
1799,2025-04-30 00:42:00,-63.333333333333336,-10.934666666666669,-12.758666666666668,65.58943452690876,0.52606568697797,109.93433732148328,152.58194519667128,2,3,0
1800,2025-04-30 00:42:15,-62.67333333333333,-11.897333333333334,-13.842666666666666,65.45477860207681,0.7004461576557217,89.49445011091314,256.59739727862836,2,3,0
1801,2025-04-30 00:42:30,-59.148,-14.4,-23.609333333333332,65.42119158847383,1.10076843350509,97.24277892568044,193.17267901176035,2,3,0
1802,2025-04-30 00:42:45,-59.31466666666667,-15.042666666666667,-23.074666666666666,65.40524345649453,0.4124662370170402,90.35481272985588,155.77450324644914,2,3,0
1803,2025-04-30 00:43:00,-60.00666666666667,-14.894666666666666,-21.268,65.38538898549653,0.1868347272513843,91.6421244847554,179.103868918787,2,3,0
1804,2025-04-30 00:43:15,-54.83866666666667,-14.989333333333333,-30.772,65.3759609784241,0.8308987990334331,101.93075203807084,138.20679956887045,2,3,0
1805,2025-04-30 00:43:30,-58.23466666666667,-15.144,-25.69333333333333,65.46425289039438,0.3300406578365168,96.30655483714828,154.50993910099032,2,3,0
1806,2025-04-30 00:43:45,-55.544,-17.330666666666666,-27.69333333333333,65.3105589664695,0.9166355986129576,111.06339010549526,97.86082492457663,2,3,0
1807,2025-04-30 00:44:00,-57.64533333333333,-15.382666666666667,-27.106666666666666,65.56234254155196,0.737048481584436,101.8737975794429,212.4565083714315,2,3,0
1808,2025-04-30 00:44:15,-56.9,-14.921333333333331,-28.630666666666663,65.50916669520059,1.095937452787053,96.45950354367628,185.94938195593284,2,3,0
1809,2025-04-30 00:44:30,-53.448,-14.065333333333331,13.830666666666668,64.98316927497282,4.181352769167995,108.9370560776346,170.43602172076186,2,3,0
1810,2025-04-30 00:44:45,-54.88,-11.090666666666667,10.958666666666666,65.1394323027575,4.813282934526757,98.80211755224836,143.10555078309795,2,3,0
1811,2025-04-30 00:45:00,-53.068,-23.344,1.1466666666666667,65.42318591286862,6.308518976502729,92.07716404446894,191.5254304381932,2,3,0
1812,2025-04-30 00:45:15,-46.00533333333333,12.609333333333334,25.446666666666665,65.1571962523184,6.449685511986798,103.2674699682628,134.85837438399238,2,3,0
1813,2025-04-30 00:45:30,-54.652,22.998666666666665,-1.496,65.96088368843392,7.681090832311857,93.72090436746596,203.40125445163807,2,3,0
1814,2025-04-30 00:45:45,-63.949333333333335,13.989333333333333,-4.206666666666667,65.59945559319104,0.2267727429796486,101.72077962547228,198.2437579134659,2,3,0
1815,2025-04-30 00:46:00,-63.97866666666667,13.969333333333331,-4.830666666666667,65.66520888724517,0.1472247526505992,96.61709299389288,195.94603881566732,2,3,0
1816,2025-04-30 00:46:15,-63.87466666666667,14.052,-4.874666666666666,65.59287746315046,0.3262301398247078,100.18785838032514,215.92427615559143,2,3,0
1817,2025-04-30 00:46:30,-63.96666666666667,13.909333333333333,-4.608,65.62612407353842,0.1857572372978142,95.25374667022548,154.07185329007913,2,3,0
1818,2025-04-30 00:46:45,-63.98133333333333,13.426666666666666,-5.014666666666667,65.56892862218697,0.1620679031024935,103.6828388708796,146.08887580995574,2,3,0
1819,2025-04-30 00:47:00,-63.989333333333335,13.176,-5.058666666666666,65.5288174647316,0.1294153798878445,100.71081990403384,181.601655516014,2,3,0
1820,2025-04-30 00:47:15,-63.989333333333335,13.205333333333334,-5.168,65.54402166063629,0.1362273224231609,93.90775354072878,182.68149522866184,2,3,0
1821,2025-04-30 00:47:30,-63.948,13.417333333333334,-5.6786666666666665,65.59025403494935,0.2248902639313156,100.08175039314996,255.29188226632797,2,3,0
1822,2025-04-30 00:47:45,-63.984,13.284,-5.514666666666667,65.58408104234651,0.1601473204834852,88.56045741941998,207.45975701627057,2,3,0
1823,2025-04-30 00:48:00,-63.818666666666665,13.881333333333334,-5.632,65.55943731914887,0.3079692569981483,103.21059542554856,191.75215676551127,2,3,0
1824,2025-04-30 00:00:15,-27.065333333333335,-51.394666666666666,-15.404,64.124455301598,2.8947479349147867,93.80611347772894,198.20735902383092,1,14,1
1825,2025-04-30 00:00:30,-37.221333333333334,-50.83866666666667,3.534666666666667,64.13939206171125,1.538739512531717,78.88089444074302,157.22352966795398,1,14,1
1826,2025-04-30 00:00:45,-44.284,-44.912,-7.654666666666667,64.60567658143583,1.8409834658627124,77.707375894233,160.222005500845,1,14,1
1827,2025-04-30 00:01:00,-48.70666666666666,-37.068,-21.828,65.06362366554893,0.7586449594424425,73.06865837998433,85.56190531424286,1,14,1
1828,2025-04-30 00:01:15,-40.792,-40.821333333333335,-10.365333333333334,64.70125549341418,2.8243354810069654,68.42529178992602,124.25006975444472,1,14,1
1829,2025-04-30 00:01:30,-41.75066666666667,-41.95333333333333,-13.88,64.66800118912874,2.933306814758613,68.84965953997741,113.5503269824112,1,14,1
1830,2025-04-30 00:01:45,-44.29333333333334,-34.268,-32.105333333333334,64.99710942003601,1.2836537850476442,70.19718528218958,113.06215342504925,1,14,1
1831,2025-04-30 00:02:00,-38.624,-41.396,-26.092,64.7539617871716,2.1302033233598836,73.77626246940628,130.52117838134686,1,14,1
1832,2025-04-30 00:02:15,-31.369333333333337,-52.71333333333333,4.962666666666666,63.967150793278535,2.0741952792907754,99.8225783202968,209.24602077636695,1,14,1
1833,2025-04-30 00:02:30,-30.525333333333332,-54.657333333333334,11.578666666666669,63.703791409995894,0.4460493153607693,77.59708937463358,197.36861075690513,1,14,1
1834,2025-04-30 00:02:45,-31.128,-55.00666666666667,8.130666666666666,63.75573295751494,0.4193427993625881,67.02863991686411,116.43391962348808,1,14,1
1835,2025-04-30 00:03:00,-31.358666666666668,-54.96666666666667,8.116,63.805648306158005,0.3192348626707865,83.11448677774902,175.89458969173978,1,14,1
1836,2025-04-30 00:03:15,-33.013333333333335,-49.82533333333333,-6.525333333333333,64.16178280639521,2.446826605688136,86.29892578851832,156.15474936076217,1,14,1
1837,2025-04-30 00:03:30,-34.312,-52.82533333333333,-4.110666666666667,64.1098583344065,1.879910727223228,83.99008948218318,173.21351440353072,1,14,1
1838,2025-04-30 00:03:45,-31.918666666666667,-53.536,-7.333333333333333,64.18676413381777,1.7031275239915782,69.43874311757281,70.25143832977616,1,14,1
1839,2025-04-30 00:04:00,-23.344,-58.952,-7.988,63.91502799665988,0.3739824231851827,71.26807538790888,86.43616136403492,1,14,1
1840,2025-04-30 00:04:15,-23.969333333333335,-58.86533333333333,-7.693333333333333,64.02588535992865,0.4139289922277214,72.99514669304749,101.26991559440675,1,14,1
1841,2025-04-30 00:04:30,-24.077333333333332,-58.833333333333336,-7.652,64.03198563167797,0.445139750999908,74.14346848296428,89.53734469086436,1,14,1
1842,2025-04-30 00:04:45,-24.394666666666662,-58.568,-7.744,63.919517777725474,0.5697195769593936,74.20472955552071,79.98964236042124,1,14,1
1843,2025-04-30 00:05:00,-44.36533333333333,-30.569333333333333,-2.7026666666666666,64.7362050910286,3.41288007587174,71.23106413565482,79.30020077251099,1,14,1
1844,2025-04-30 00:05:15,-64.86,-0.9853333333333332,5.1786666666666665,65.2567566449235,0.7525814586467566,81.76908793677576,152.60999309443648,1,14,1
1845,2025-04-30 00:05:30,-64.69733333333333,-0.8906666666666667,9.173333333333334,65.3724018172901,0.4896399753202563,72.5815505610168,124.52602613558784,1,14,1
1846,2025-04-30 00:05:45,-49.797333333333334,-25.122666666666667,7.08,64.78212455861349,3.028146463700291,72.79814116000742,131.03149549409366,1,14,1
1847,2025-04-30 00:06:00,-38.12266666666667,-45.534666666666666,3.022666666666667,64.15440414764639,2.0380779655808903,81.86953683677905,99.67295247451108,1,14,1
1848,2025-04-30 00:06:15,-48.22666666666667,-28.454666666666668,7.578666666666667,64.67272588694885,3.8446317142532127,75.16780125140167,116.49974800231148,1,14,1
1849,2025-04-30 00:06:30,-35.63466666666667,-52.176,8.344,63.81160444812348,0.6037144105953075,76.3609263764809,105.14586062310222,1,14,1
1850,2025-04-30 00:06:45,-39.85333333333333,-47.10666666666667,4.454666666666666,64.27263652329205,3.340687705366092,70.35277979197669,69.76823424392774,1,14,1
1851,2025-04-30 00:07:00,-51.564,-35.781333333333336,-12.793333333333331,65.00115835094448,1.8063073849081877,71.41919825156143,54.65466451220039,1,14,1
1852,2025-04-30 00:07:15,-46.316,-42.617333333333335,-14.190666666666669,64.81236542879823,0.6662988748203704,73.50534490729125,81.01801790823167,1,14,1
1853,2025-04-30 00:07:30,-47.46,-38.928,-20.424,64.96205634250221,1.0036113558388864,73.60998140480237,89.07383411460087,1,14,1
1854,2025-04-30 00:07:45,-48.192,-36.56933333333333,-22.748,64.98286197274408,1.130626595281754,72.06420067709976,81.14304578802663,1,14,1
1855,2025-04-30 00:08:00,-47.129333333333335,-34.22933333333334,-28.158666666666665,65.1055462658731,1.6111627547387672,86.16282043088306,143.42694677953654,1,14,1
1856,2025-04-30 00:08:15,-45.02133333333333,-40.996,-6.462666666666666,64.74714770835047,4.250983842952855,73.71860160598288,101.95165164604448,1,14,1
1857,2025-04-30 00:08:30,-39.10666666666667,-33.156,-20.032,64.79469084620328,2.7429980213156218,81.26217581711452,192.8490477247252,1,14,1
1858,2025-04-30 00:08:45,-35.089333333333336,-38.676,-38.013333333333335,64.6949048240141,0.5715095319327952,77.61834522071202,112.04945103231697,1,14,1
1859,2025-04-30 00:09:00,-26.873333333333335,-44.404,-37.68933333333333,64.44447989221969,0.7218112088990609,86.66215677695759,151.74870137537772,1,14,1
1860,2025-04-30 00:09:15,-44.717333333333336,-31.82,-32.85466666666667,64.9356593235751,1.4670201813865082,79.01388435399727,171.99113991342443,1,14,1
1861,2025-04-30 00:09:30,-38.28,-47.141333333333336,-3.310666666666666,64.23891355415412,2.197115999497412,71.07781611950747,77.31522369416578,1,14,1
1862,2025-04-30 00:09:45,-45.804,-43.66133333333333,-4.129333333333333,64.66642142177359,1.677480402741117,84.43602509020576,178.64522552586058,1,14,1
1863,2025-04-30 00:10:00,-52.77333333333333,-34.164,-8.445333333333334,65.11551188589371,3.04906190568531,84.12488516514757,186.32407685813448,1,14,1
1864,2025-04-30 00:10:15,-40.306666666666665,-33.35066666666667,-30.041333333333338,64.97909427776155,3.635378042025742,79.64109520527444,153.02418575986323,1,14,1
1865,2025-04-30 00:10:30,-37.21333333333333,-7.756,-52.489333333333335,64.81325064263295,0.5864081075283355,73.40033584160697,89.35790149071055,1,14,1
1866,2025-04-30 00:10:45,-37.102666666666664,-7.813333333333333,-52.577333333333335,64.82567016583297,0.5800754697749287,80.58907703110384,144.32712583413837,1,14,1
1867,2025-04-30 00:11:00,-36.98533333333334,-7.205333333333333,-52.716,64.80132291940082,0.5812755189006255,67.33653518529759,127.5377165415196,1,14,1
1868,2025-04-30 00:11:15,-37.202666666666666,-6.934666666666667,-52.605333333333334,64.80578758374024,0.5778370454894921,72.50038893845772,131.0196080566283,1,14,1
1869,2025-04-30 00:11:30,-37.32266666666667,-6.812,-52.52133333333333,64.79408272360659,0.5527301991866514,69.63400632431055,76.72292924525443,1,14,1
1870,2025-04-30 00:11:45,-41.525333333333336,-41.46666666666667,-17.38,64.61478986072544,3.068484629415707,72.98718187870034,121.84745281626736,1,14,1
1871,2025-04-30 00:12:00,-46.308,-42.356,-14.250666666666667,64.82497639645942,1.659649119084781,76.51946891789207,160.58013810118345,1,14,1
1872,2025-04-30 00:12:15,-34.08133333333333,-51.266666666666666,-12.873333333333331,64.34307919756694,2.008687641794043,76.45902260325536,149.16417725007352,1,14,1
1873,2025-04-30 00:12:30,-46.84,-42.31066666666667,-11.944,64.74141363100127,0.8302777002928506,74.95249617248095,135.6811918179848,1,14,1
1874,2025-04-30 00:12:45,-47.692,-37.089333333333336,-7.697333333333333,64.84999947000561,2.482787829625954,74.84381785422606,199.15818185900392,1,14,1
1875,2025-04-30 00:13:00,-33.33733333333333,-21.386666666666667,9.545333333333334,64.2520263983856,4.448794260001919,72.69378263560364,102.38161996797297,1,14,1
1876,2025-04-30 00:13:15,-30.616,-55.974666666666664,2.4306666666666668,63.88063661218934,0.5166552894162755,88.90611917250179,200.00457758433308,1,14,1
1877,2025-04-30 00:13:30,-29.864,-56.36,2.4053333333333335,63.857722769368365,0.4945463009941301,77.07030130665908,155.16599285766898,1,14,1
1878,2025-04-30 00:13:45,-28.92,-56.834666666666664,2.8853333333333335,63.85508955753103,0.4284128846009639,71.96011354996452,122.34281057819872,1,14,1
1879,2025-04-30 00:14:00,-43.986666666666665,-31.724,15.981333333333334,64.29230643923987,3.4505071206336693,80.84049207115658,196.67158313456045,1,14,1
1880,2025-04-30 00:14:15,-57.208,-3.3053333333333335,28.689333333333337,64.8245728277572,3.2885798908958095,78.44426748754654,156.75200498985365,1,14,1
1881,2025-04-30 00:14:30,-58.688,-2.988,27.329333333333334,64.81303921438027,0.5012794914402952,78.20346716910534,162.75289334464213,1,14,1
1882,2025-04-30 00:14:45,-59.034666666666666,-3.010666666666667,26.370666666666665,64.72940402646061,0.5293905734188129,84.6337694742992,144.26495738635734,1,14,1
1883,2025-04-30 00:15:00,-58.925333333333334,-2.986666666666667,26.961333333333332,64.87109487498928,0.4363290655826863,88.79294852521247,174.2334567116004,1,14,1
1884,2025-04-30 00:15:15,-58.94266666666667,-2.6826666666666665,27.016,64.89755163507557,0.2060544572832341,87.97232983377941,73.85961002219271,1,14,1
1885,2025-04-30 00:15:30,-57.382666666666665,-3.3666666666666667,28.817333333333337,64.78112100035057,1.9831864775164767,74.46770246575294,126.24407939455986,1,14,1
1886,2025-04-30 00:15:45,-53.214666666666666,-2.5573333333333332,35.86533333333333,64.47703109589925,0.7232756909420629,77.40120074909683,162.7968709175811,1,14,1
1887,2025-04-30 00:16:00,-55.830666666666666,-2.568,32.21066666666667,64.65334167546148,0.5704473648253559,89.30814081719313,169.03910420373148,1,14,1
1888,2025-04-30 00:16:15,-46.668,16.101333333333333,20.286666666666665,67.32677187805062,13.17853514169659,87.94655023937261,153.0851351168689,1,14,1
1889,2025-04-30 00:16:30,-28.133333333333333,58.101333333333336,10.250666666666667,65.84969738836209,8.542990529929948,76.46231134743954,67.93609306639983,1,14,1
1890,2025-04-30 00:16:45,-30.2,44.58266666666667,7.810666666666667,65.1141853309534,8.441338876006922,76.4906959417746,110.27039249864652,1,14,1
1891,2025-04-30 00:17:00,-44.01866666666667,0.8053333333333333,-16.082666666666668,65.31830554493885,5.580348920214892,72.87546858734801,99.41777413963206,1,14,1
1892,2025-04-30 00:17:15,-30.733333333333334,57.25333333333333,2.7973333333333334,65.16300829119126,3.940687390393443,73.96020618668159,134.83177074185477,1,14,1
1893,2025-04-30 00:17:30,-56.26133333333333,-0.8573333333333333,22.158666666666665,65.31872554184568,4.808335844035492,74.03426432071404,98.37564823720332,1,14,1
1894,2025-04-30 00:17:45,-55.648,-9.556,26.596,64.80001548389082,2.8636794433348496,78.22293650253614,115.74797431099503,1,14,1
1895,2025-04-30 00:18:00,-50.20666666666666,-7.242666666666667,39.458666666666666,64.29742705933137,0.5261877516274779,76.41533322096072,121.95176535383432,1,14,1
1896,2025-04-30 00:18:15,-52.244,-6.688,36.92666666666667,64.34146279268296,0.5466556177902036,76.70272494409409,106.28984932640674,1,14,1
1897,2025-04-30 00:18:30,-52.14533333333333,-5.828,37.214666666666666,64.34566924580072,0.5430002854653365,77.1088907620122,90.09396350923,1,14,1
1898,2025-04-30 00:18:45,-51.669333333333334,-5.510666666666666,37.9,64.35176388230343,0.5702209246721786,72.63770937516577,105.9420149516089,1,14,1
